2, 0, Program_c, 0, 0
2, 38136, Note_off_c, 0, 57, 64
2, 38136, Note_on_c, 0, 84, 76
2, 38139, Note_off_c, 0, 64, 64
2, 38140, Note_off_c, 0, 60, 64
2, 38204, Note_off_c, 0, 72, 64
2, 38208, Note_off_c, 0, 84, 64
2, 38248, Note_on_c, 0, 60, 41
2, 38250, Note_on_c, 0, 83, 82
2, 38259, Note_on_c, 0, 65, 36
2, 38263, Note_on_c, 0, 57, 39
2, 38273, Note_on_c, 0, 84, 54
2, 38293, Note_off_c, 0, 83, 64
2, 38329, Note_on_c, 0, 83, 73
2, 38343, Note_off_c, 0, 60, 64
2, 38354, Note_off_c, 0, 65, 64
2, 38358, Note_off_c, 0, 57, 64
2, 38382, Note_on_c, 0, 60, 41
2, 38384, Note_on_c, 0, 65, 39
2, 38384, Note_on_c, 0, 57, 39
2, 38395, Note_off_c, 0, 84, 64
2, 38398, Note_on_c, 0, 81, 64
2, 38430, Note_off_c, 0, 83, 64
2, 38458, Note_on_c, 0, 77, 53
2, 38473, Note_off_c, 0, 81, 64
2, 38477, Note_off_c, 0, 60, 64
2, 38479, Note_off_c, 0, 57, 64
2, 38479, Note_off_c, 0, 65, 64
2, 38518, Note_off_c, 0, 77, 64
2, 38520, Note_on_c, 0, 65, 45
2, 38525, Note_on_c, 0, 59, 47
2, 38528, Note_on_c, 0, 74, 69
2, 38573, Note_off_c, 0, 74, 64
2, 38584, Note_on_c, 0, 74, 46
2, 38615, Note_off_c, 0, 65, 64
2, 38620, Note_off_c, 0, 59, 64
2, 38628, Note_off_c, 0, 74, 64
2, 38631, Control_c, 0, 64, 0
2, 38631, Control_c, 0, 64, 0
2, 38632, Note_on_c, 0, 76, 60
2, 38644, Note_on_c, 0, 74, 72
2, 38646, Note_on_c, 0, 65, 30
2, 38647, Note_on_c, 0, 59, 41
2, 38656, Note_off_c, 0, 76, 64
2, 38673, Control_c, 0, 64, 127
2, 38673, Control_c, 0, 64, 127
2, 38686, Note_off_c, 0, 74, 64
2, 38741, Note_off_c, 0, 65, 64
2, 38742, Note_off_c, 0, 59, 64
2, 38770, Control_c, 0, 64, 0
2, 38770, Control_c, 0, 64, 0
2, 38791, Note_on_c, 0, 72, 69
2, 38799, Note_on_c, 0, 60, 38
2, 38805, Note_on_c, 0, 64, 30
2, 38814, Control_c, 0, 64, 127
2, 38814, Control_c, 0, 64, 127
2, 38852, Note_off_c, 0, 72, 64
2, 38894, Note_off_c, 0, 60, 64
2, 38900, Note_off_c, 0, 64, 64
2, 38921, Control_c, 0, 64, 0
2, 38921, Control_c, 0, 64, 0
2, 38936, Note_on_c, 0, 69, 71
2, 38938, Note_on_c, 0, 65, 41
2, 38943, Note_on_c, 0, 62, 53
2, 38951, Control_c, 0, 64, 127
2, 38951, Control_c, 0, 64, 127
2, 39004, Note_on_c, 0, 81, 65
2, 39033, Note_off_c, 0, 65, 64
2, 39038, Note_off_c, 0, 62, 64
2, 39045, Note_off_c, 0, 69, 64
2, 39055, Note_off_c, 0, 81, 64
2, 39062, Control_c, 0, 64, 0
2, 39062, Control_c, 0, 64, 0
2, 39068, Note_on_c, 0, 79, 61
2, 39071, Note_on_c, 0, 57, 50
2, 39074, Note_on_c, 0, 62, 54
2, 39079, Note_on_c, 0, 53, 43
2, 39082, Control_c, 0, 64, 127
2, 39082, Control_c, 0, 64, 127
2, 39115, Note_on_c, 0, 81, 61
2, 39130, Note_off_c, 0, 79, 64
2, 39160, Note_on_c, 0, 79, 63
2, 39166, Note_off_c, 0, 57, 64
2, 39169, Note_off_c, 0, 62, 64
2, 39174, Note_off_c, 0, 53, 64
2, 39176, Note_off_c, 0, 81, 64
2, 39202, Note_on_c, 0, 77, 71
2, 39207, Note_on_c, 0, 62, 41
2, 39207, Note_on_c, 0, 53, 41
2, 39229, Note_off_c, 0, 79, 64
2, 39262, Note_on_c, 0, 74, 47
2, 39274, Note_off_c, 0, 77, 64
2, 39302, Note_off_c, 0, 53, 64
2, 39302, Note_off_c, 0, 62, 64
2, 39315, Note_off_c, 0, 74, 64
2, 39329, Note_on_c, 0, 71, 76
2, 39336, Note_on_c, 0, 62, 50
2, 39343, Note_on_c, 0, 52, 57
2, 39369, Note_off_c, 0, 71, 64
2, 39398, Note_on_c, 0, 71, 61
2, 39431, Note_off_c, 0, 62, 64
2, 39435, Note_off_c, 0, 71, 64
2, 39438, Note_off_c, 0, 52, 64
2, 39440, Note_on_c, 0, 72, 69
2, 39446, Control_c, 0, 64, 0
2, 39446, Control_c, 0, 64, 0
2, 39451, Note_on_c, 0, 62, 46
2, 39456, Note_on_c, 0, 52, 53
2, 39458, Note_on_c, 0, 71, 75
2, 39466, Control_c, 0, 64, 127
2, 39466, Control_c, 0, 64, 127
2, 39472, Note_off_c, 0, 72, 64
2, 39503, Note_off_c, 0, 71, 64
2, 39546, Note_off_c, 0, 62, 64
2, 39551, Note_off_c, 0, 52, 64
2, 39585, Control_c, 0, 64, 0
2, 39585, Control_c, 0, 64, 0
2, 39593, Note_on_c, 0, 69, 73
2, 39598, Note_on_c, 0, 60, 53
2, 39600, Note_on_c, 0, 57, 42
2, 39605, Control_c, 0, 64, 127
2, 39605, Control_c, 0, 64, 127
2, 39624, Note_off_c, 0, 69, 64
2, 39693, Note_off_c, 0, 60, 64
2, 39695, Note_off_c, 0, 57, 64
2, 39716, Control_c, 0, 64, 0
2, 39716, Control_c, 0, 64, 0
2, 39726, Note_on_c, 0, 72, 76
2, 39732, Note_on_c, 0, 60, 45
2, 39733, Control_c, 0, 64, 127
2, 39733, Control_c, 0, 64, 127
2, 39737, Note_on_c, 0, 57, 45
2, 39783, Note_off_c, 0, 72, 64
2, 39788, Note_on_c, 0, 84, 69
2, 39826, Note_off_c, 0, 84, 64
2, 39827, Note_off_c, 0, 60, 64
2, 39832, Note_off_c, 0, 57, 64
2, 39858, Note_on_c, 0, 83, 76
2, 39864, Note_on_c, 0, 60, 50
2, 39867, Note_on_c, 0, 57, 53
2, 39872, Note_on_c, 0, 65, 54
2, 39880, Note_on_c, 0, 84, 73
2, 39895, Note_off_c, 0, 83, 64
2, 39920, Note_on_c, 0, 83, 73
2, 39932, Note_off_c, 0, 84, 64
2, 39949, Note_on_c, 0, 84, 71
2, 39955, Note_off_c, 0, 83, 64
2, 39959, Note_off_c, 0, 60, 64
2, 39962, Note_off_c, 0, 57, 64
2, 39967, Note_off_c, 0, 65, 64
2, 39972, Note_on_c, 0, 83, 53
2, 39980, Note_on_c, 0, 60, 39
2, 39988, Note_off_c, 0, 84, 64
2, 39989, Note_on_c, 0, 65, 39
2, 39989, Note_on_c, 0, 57, 46
2, 39999, Note_on_c, 0, 81, 69
2, 40004, Note_off_c, 0, 83, 64
2, 40043, Note_off_c, 0, 81, 64
2, 40060, Note_on_c, 0, 77, 78
2, 40075, Note_off_c, 0, 60, 64
2, 40084, Note_off_c, 0, 57, 64
2, 40084, Note_off_c, 0, 65, 64
2, 40101, Note_off_c, 0, 77, 64
2, 40105, Control_c, 0, 64, 0
2, 40105, Control_c, 0, 64, 0
2, 40115, Control_c, 0, 64, 127
2, 40115, Control_c, 0, 64, 127
2, 40130, Note_on_c, 0, 65, 45
2, 40130, Note_on_c, 0, 59, 49
2, 40135, Note_on_c, 0, 74, 76
2, 40162, Note_off_c, 0, 74, 64
2, 40188, Note_on_c, 0, 74, 69
2, 40218, Note_off_c, 0, 74, 64
2, 40224, Control_c, 0, 64, 0
2, 40224, Control_c, 0, 64, 0
2, 40225, Note_off_c, 0, 59, 64
2, 40225, Note_off_c, 0, 65, 64
2, 40240, Note_on_c, 0, 76, 75
2, 40251, Note_on_c, 0, 65, 45
2, 40251, Note_on_c, 0, 59, 49
2, 40259, Note_on_c, 0, 74, 67
2, 40265, Note_off_c, 0, 76, 64
2, 40274, Control_c, 0, 64, 127
2, 40274, Control_c, 0, 64, 127
2, 40295, Note_off_c, 0, 74, 64
2, 40346, Note_off_c, 0, 59, 64
2, 40346, Note_off_c, 0, 65, 64
2, 40380, Control_c, 0, 64, 0
2, 40380, Control_c, 0, 64, 0
2, 40385, Note_on_c, 0, 72, 71
2, 40394, Note_on_c, 0, 60, 49
2, 40397, Control_c, 0, 64, 127
2, 40397, Control_c, 0, 64, 127
2, 40405, Note_on_c, 0, 64, 43
2, 40438, Note_off_c, 0, 72, 64
2, 40489, Note_off_c, 0, 60, 64
2, 40500, Note_off_c, 0, 64, 64
2, 40500, Control_c, 0, 64, 0
2, 40500, Control_c, 0, 64, 0
2, 40526, Note_on_c, 0, 69, 73
2, 40530, Note_on_c, 0, 62, 54
2, 40540, Note_on_c, 0, 65, 46
2, 40552, Control_c, 0, 64, 127
2, 40552, Control_c, 0, 64, 127
2, 40575, Note_on_c, 0, 81, 69
2, 40577, Note_off_c, 0, 69, 64
2, 40624, Note_off_c, 0, 81, 64
2, 40625, Note_off_c, 0, 62, 64
2, 40635, Note_off_c, 0, 65, 64
2, 40650, Note_on_c, 0, 57, 39
2, 40656, Note_on_c, 0, 62, 38
2, 40658, Note_on_c, 0, 79, 73
2, 40672, Note_on_c, 0, 53, 20
2, 40681, Note_on_c, 0, 81, 76
2, 40689, Note_off_c, 0, 79, 64
2, 40714, Note_off_c, 0, 81, 64
2, 40718, Note_on_c, 0, 79, 71
2, 40745, Note_off_c, 0, 57, 64
2, 40748, Note_on_c, 0, 81, 69
2, 40751, Note_off_c, 0, 62, 64
2, 40752, Note_off_c, 0, 79, 64
2, 40767, Note_off_c, 0, 53, 64
2, 40773, Note_on_c, 0, 79, 64
2, 40779, Note_on_c, 0, 57, 42
2, 40779, Note_on_c, 0, 53, 46
2, 40785, Note_off_c, 0, 81, 64
2, 40785, Note_on_c, 0, 62, 49
2, 40796, Note_on_c, 0, 77, 73
2, 40804, Note_off_c, 0, 79, 64
2, 40840, Note_off_c, 0, 77, 64
2, 40865, Note_on_c, 0, 74, 61
2, 40874, Note_off_c, 0, 53, 64
2, 40874, Note_off_c, 0, 57, 64
2, 40880, Note_off_c, 0, 62, 64
2, 40901, Note_off_c, 0, 74, 64
2, 40924, Note_on_c, 0, 52, 56
2, 40926, Note_on_c, 0, 71, 68
2, 40926, Note_on_c, 0, 62, 49
2, 40954, Note_off_c, 0, 71, 64
2, 40990, Note_on_c, 0, 71, 73
2, 41019, Note_off_c, 0, 52, 64
2, 41021, Note_off_c, 0, 62, 64
2, 41028, Note_off_c, 0, 71, 64
2, 41032, Control_c, 0, 64, 0
2, 41032, Control_c, 0, 64, 0
2, 41046, Note_on_c, 0, 72, 73
2, 41060, Note_on_c, 0, 71, 76
2, 41060, Note_on_c, 0, 52, 53
2, 41061, Note_on_c, 0, 62, 56
2, 41072, Note_off_c, 0, 72, 64
2, 41104, Note_off_c, 0, 71, 64
2, 41155, Note_off_c, 0, 52, 64
2, 41156, Note_off_c, 0, 62, 64
2, 41202, Note_on_c, 0, 69, 80
2, 41207, Note_on_c, 0, 60, 75
2, 41210, Note_on_c, 0, 57, 71
2, 41293, Note_off_c, 0, 57, 64
2, 41319, Note_off_c, 0, 69, 64
2, 41327, Note_off_c, 0, 60, 64
2, 41340, Note_on_c, 0, 67, 75
2, 41346, Note_on_c, 0, 62, 73
2, 41346, Note_on_c, 0, 55, 73
2, 41349, Note_on_c, 0, 71, 78
2, 41375, Note_off_c, 0, 67, 64
2, 41376, Note_off_c, 0, 71, 64
2, 41376, Note_off_c, 0, 55, 64
2, 41376, Note_off_c, 0, 62, 64
2, 41483, Note_on_c, 0, 67, 75
2, 41484, Note_on_c, 0, 71, 80
2, 41492, Note_on_c, 0, 62, 73
2, 41492, Note_on_c, 0, 55, 69
2, 41534, Note_off_c, 0, 67, 64
2, 41539, Note_on_c, 0, 72, 71
2, 41568, Note_off_c, 0, 71, 64
2, 41572, Note_off_c, 0, 55, 64
2, 41611, Note_on_c, 0, 57, 57
2, 41614, Note_on_c, 0, 50, 73
2, 41615, Note_on_c, 0, 74, 75
2, 41619, Note_on_c, 0, 65, 65
2, 41628, Control_c, 0, 64, 127
2, 41628, Control_c, 0, 64, 127
2, 41634, Note_off_c, 0, 72, 64
2, 41659, Note_off_c, 0, 62, 64
2, 41660, Note_off_c, 0, 65, 64
2, 41680, Note_off_c, 0, 57, 64
2, 41681, Note_off_c, 0, 50, 64
2, 41731, Control_c, 0, 64, 0
2, 41731, Control_c, 0, 64, 0
2, 41742, Note_off_c, 0, 74, 64
2, 41748, Note_on_c, 0, 71, 84
2, 41755, Note_on_c, 0, 67, 73
2, 41758, Note_on_c, 0, 55, 73
2, 41762, Note_on_c, 0, 62, 73
2, 41798, Note_off_c, 0, 55, 64
2, 41801, Note_off_c, 0, 62, 64
2, 41801, Note_off_c, 0, 67, 64
2, 41814, Note_on_c, 0, 72, 71
2, 41824, Note_off_c, 0, 71, 64
2, 41867, Note_off_c, 0, 72, 64
2, 41892, Note_on_c, 0, 71, 80
2, 41892, Note_on_c, 0, 67, 75
2, 41894, Note_on_c, 0, 55, 73
2, 41899, Note_on_c, 0, 62, 73
2, 41936, Note_off_c, 0, 55, 64
2, 41942, Note_off_c, 0, 62, 64
2, 41945, Note_off_c, 0, 67, 64
2, 41951, Note_on_c, 0, 72, 67
2, 41965, Note_off_c, 0, 71, 64
2, 42017, Note_off_c, 0, 72, 64
2, 42020, Note_on_c, 0, 74, 75
2, 42023, Note_on_c, 0, 65, 75
2, 42027, Note_on_c, 0, 62, 73
2, 42027, Note_on_c, 0, 57, 73
2, 42031, Note_on_c, 0, 50, 69
2, 42043, Control_c, 0, 64, 127
2, 42043, Control_c, 0, 64, 127
2, 42065, Note_off_c, 0, 50, 64
2, 42065, Note_off_c, 0, 57, 64
2, 42067, Note_off_c, 0, 62, 64
2, 42067, Note_off_c, 0, 65, 64
2, 42080, Note_off_c, 0, 74, 64
2, 42124, Control_c, 0, 64, 0
2, 42124, Control_c, 0, 64, 0
2, 42164, Note_on_c, 0, 65, 69
2, 42167, Note_on_c, 0, 62, 73
2, 42168, Note_on_c, 0, 77, 84
2, 42168, Note_on_c, 0, 57, 73
2, 42168, Note_on_c, 0, 50, 69
2, 42182, Control_c, 0, 64, 127
2, 42182, Control_c, 0, 64, 127
2, 42203, Note_off_c, 0, 50, 64
2, 42207, Note_off_c, 0, 57, 64
2, 42210, Note_off_c, 0, 62, 64
2, 42232, Note_off_c, 0, 77, 64
2, 42236, Note_on_c, 0, 76, 68
2, 42256, Note_off_c, 0, 65, 64
2, 42263, Control_c, 0, 64, 0
2, 42263, Control_c, 0, 64, 0
2, 42296, Note_on_c, 0, 74, 80
2, 42296, Note_on_c, 0, 65, 75
2, 42296, Note_on_c, 0, 50, 78
2, 42298, Note_on_c, 0, 62, 76
2, 42298, Note_on_c, 0, 57, 76
2, 42308, Control_c, 0, 64, 127
2, 42308, Control_c, 0, 64, 127
2, 42330, Note_off_c, 0, 76, 64
2, 42360, Control_c, 0, 64, 0
2, 42360, Control_c, 0, 64, 0
2, 42378, Control_c, 0, 64, 127
2, 42378, Control_c, 0, 64, 127
2, 42389, Note_off_c, 0, 65, 64
2, 42404, Note_off_c, 0, 57, 64
2, 42405, Note_off_c, 0, 62, 64
2, 42415, Note_off_c, 0, 50, 64
2, 42420, Control_c, 0, 64, 0
2, 42420, Control_c, 0, 64, 0
2, 42424, Note_on_c, 0, 67, 83
2, 42428, Note_on_c, 0, 59, 76
2, 42428, Note_on_c, 0, 55, 76
2, 42429, Note_on_c, 0, 65, 83
2, 42438, Control_c, 0, 64, 127
2, 42438, Control_c, 0, 64, 127
2, 42445, Note_off_c, 0, 74, 64
2, 42467, Note_off_c, 0, 55, 64
2, 42475, Note_off_c, 0, 59, 64
2, 42488, Note_on_c, 0, 76, 67
2, 42492, Note_off_c, 0, 67, 64
2, 42497, Note_off_c, 0, 65, 64
2, 42535, Note_off_c, 0, 76, 64
2, 42546, Control_c, 0, 64, 0
2, 42546, Control_c, 0, 64, 0
2, 42552, Note_on_c, 0, 60, 73
2, 42552, Note_on_c, 0, 55, 73
2, 42558, Note_on_c, 0, 64, 73
2, 42563, Note_on_c, 0, 72, 71
2, 42563, Note_on_c, 0, 48, 73
2, 42586, Note_off_c, 0, 48, 64
2, 42586, Note_off_c, 0, 64, 64
2, 42586, Note_off_c, 0, 55, 64
2, 42588, Note_off_c, 0, 72, 64
2, 42590, Note_off_c, 0, 60, 64
2, 42696, Note_on_c, 0, 72, 84
2, 42696, Note_on_c, 0, 64, 73
2, 42701, Note_on_c, 0, 55, 73
2, 42708, Note_on_c, 0, 60, 73
2, 42722, Note_off_c, 0, 64, 64
2, 42726, Note_off_c, 0, 60, 64
2, 42730, Note_off_c, 0, 55, 64
2, 42730, Note_off_c, 0, 72, 64
2, 42845, Note_on_c, 0, 64, 76
2, 42845, Note_on_c, 0, 55, 69
2, 42850, Note_on_c, 0, 72, 86
2, 42850, Note_on_c, 0, 60, 75
2, 42850, Note_on_c, 0, 48, 73
2, 42866, Control_c, 0, 64, 127
2, 42866, Control_c, 0, 64, 127
2, 42896, Note_off_c, 0, 48, 64
2, 42897, Note_off_c, 0, 64, 64
2, 42898, Note_off_c, 0, 55, 64
2, 42904, Note_off_c, 0, 60, 64
2, 42976, Control_c, 0, 64, 0
2, 42976, Control_c, 0, 64, 0
2, 42982, Note_off_c, 0, 72, 64
2, 42986, Note_on_c, 0, 71, 84
2, 42989, Note_on_c, 0, 67, 78
2, 42989, Note_on_c, 0, 62, 75
2, 42989, Note_on_c, 0, 55, 73
2, 43017, Note_off_c, 0, 71, 64
2, 43020, Note_off_c, 0, 55, 64
2, 43023, Note_off_c, 0, 62, 64
2, 43023, Note_off_c, 0, 67, 64
2, 43130, Note_on_c, 0, 71, 84
2, 43130, Note_on_c, 0, 67, 75
2, 43137, Note_on_c, 0, 62, 75
2, 43137, Note_on_c, 0, 55, 73
2, 43179, Note_on_c, 0, 72, 64
2, 43185, Note_off_c, 0, 67, 64
2, 43215, Note_off_c, 0, 71, 64
2, 43239, Note_off_c, 0, 55, 64
2, 43254, Note_on_c, 0, 74, 78
2, 43260, Note_on_c, 0, 65, 64
2, 43262, Note_on_c, 0, 50, 71
2, 43266, Note_on_c, 0, 57, 67
2, 43274, Note_off_c, 0, 72, 64
2, 43293, Control_c, 0, 64, 127
2, 43293, Control_c, 0, 64, 127
2, 43308, Note_off_c, 0, 62, 64
2, 43320, Note_off_c, 0, 65, 64
2, 43345, Note_off_c, 0, 50, 64
2, 43350, Note_off_c, 0, 57, 64
2, 43360, Control_c, 0, 64, 0
2, 43360, Control_c, 0, 64, 0
2, 43398, Note_off_c, 0, 74, 64
2, 43398, Note_on_c, 0, 71, 80
2, 43398, Note_on_c, 0, 67, 76
2, 43404, Note_on_c, 0, 62, 73
2, 43404, Note_on_c, 0, 55, 75
2, 43444, Note_off_c, 0, 55, 64
2, 43449, Note_off_c, 0, 62, 64
2, 43454, Note_off_c, 0, 67, 64
2, 43458, Note_on_c, 0, 72, 69
2, 43474, Note_off_c, 0, 71, 64
2, 43516, Note_off_c, 0, 72, 64
2, 43530, Note_on_c, 0, 71, 76
2, 43535, Note_on_c, 0, 62, 75
2, 43535, Note_on_c, 0, 55, 73
2, 43541, Note_on_c, 0, 67, 76
2, 43587, Note_on_c, 0, 72, 63
2, 43595, Note_off_c, 0, 67, 64
2, 43602, Note_off_c, 0, 55, 64
2, 43625, Note_off_c, 0, 71, 64
2, 43631, Note_off_c, 0, 62, 64
2, 43660, Note_on_c, 0, 74, 73
2, 43664, Note_on_c, 0, 57, 67
2, 43667, Note_on_c, 0, 65, 75
2, 43667, Note_on_c, 0, 50, 69
2, 43677, Note_off_c, 0, 72, 64
2, 43677, Note_on_c, 0, 62, 58
2, 43684, Control_c, 0, 64, 127
2, 43684, Control_c, 0, 64, 127
2, 43707, Note_off_c, 0, 50, 64
2, 43712, Note_off_c, 0, 62, 64
2, 43713, Note_off_c, 0, 65, 64
2, 43716, Note_off_c, 0, 57, 64
2, 43724, Note_off_c, 0, 74, 64
2, 43774, Control_c, 0, 64, 0
2, 43774, Control_c, 0, 64, 0
2, 43796, Note_on_c, 0, 65, 73
2, 43798, Note_on_c, 0, 57, 68
2, 43803, Note_on_c, 0, 62, 69
2, 43807, Note_on_c, 0, 77, 82
2, 43807, Note_on_c, 0, 50, 64
2, 43820, Control_c, 0, 64, 127
2, 43820, Control_c, 0, 64, 127
2, 43841, Note_off_c, 0, 50, 64
2, 43852, Note_off_c, 0, 57, 64
2, 43859, Note_off_c, 0, 62, 64
2, 43864, Note_on_c, 0, 76, 60
2, 43873, Note_off_c, 0, 77, 64
2, 43886, Note_off_c, 0, 65, 64
2, 43902, Control_c, 0, 64, 0
2, 43902, Control_c, 0, 64, 0
2, 43920, Note_on_c, 0, 62, 53
2, 43924, Note_on_c, 0, 65, 84
2, 43925, Note_on_c, 0, 74, 82
2, 43928, Note_on_c, 0, 50, 72
2, 43931, Note_on_c, 0, 57, 64
2, 43956, Control_c, 0, 64, 127
2, 43956, Control_c, 0, 64, 127
2, 43963, Note_off_c, 0, 76, 64
2, 44012, Control_c, 0, 64, 0
2, 44012, Control_c, 0, 64, 0
2, 44028, Control_c, 0, 64, 127
2, 44028, Control_c, 0, 64, 127
2, 44030, Control_c, 0, 64, 127
2, 44030, Control_c, 0, 64, 127
2, 44042, Note_off_c, 0, 62, 64
2, 44046, Note_off_c, 0, 65, 64
2, 44047, Note_off_c, 0, 74, 64
2, 44050, Note_off_c, 0, 50, 64
2, 44053, Note_off_c, 0, 57, 64
2, 44068, Note_on_c, 0, 65, 84
2, 44070, Note_on_c, 0, 55, 73
2, 44070, Control_c, 0, 64, 0
2, 44070, Control_c, 0, 64, 0
2, 44072, Note_on_c, 0, 67, 84
2, 44076, Note_on_c, 0, 59, 73
2, 44089, Control_c, 0, 64, 127
2, 44089, Control_c, 0, 64, 127
2, 44112, Note_off_c, 0, 55, 64
2, 44114, Note_off_c, 0, 59, 64
2, 44121, Note_on_c, 0, 76, 61
2, 44140, Note_off_c, 0, 67, 64
2, 44140, Note_off_c, 0, 65, 64
2, 44180, Control_c, 0, 64, 0
2, 44180, Control_c, 0, 64, 0
2, 44184, Note_off_c, 0, 76, 64
2, 44196, Note_on_c, 0, 72, 73
2, 44196, Note_on_c, 0, 60, 65
2, 44196, Note_on_c, 0, 55, 61
2, 44200, Note_on_c, 0, 48, 69
2, 44201, Note_on_c, 0, 64, 64
2, 44229, Note_off_c, 0, 48, 64
2, 44229, Note_off_c, 0, 55, 64
2, 44231, Note_off_c, 0, 64, 64
2, 44232, Note_off_c, 0, 60, 64
2, 44236, Note_off_c, 0, 72, 64
2, 44349, Note_on_c, 0, 55, 73
2, 44351, Note_on_c, 0, 72, 76
2, 44352, Note_on_c, 0, 64, 73
2, 44358, Note_on_c, 0, 60, 73
2, 44358, Note_on_c, 0, 48, 68
2, 44380, Note_off_c, 0, 48, 64
2, 44385, Note_off_c, 0, 64, 64
2, 44387, Note_off_c, 0, 60, 64
2, 44387, Note_off_c, 0, 55, 64
2, 44390, Note_off_c, 0, 72, 64
2, 44532, Note_on_c, 0, 64, 68
2, 44537, Note_on_c, 0, 72, 68
2, 44540, Note_on_c, 0, 55, 54
2, 44540, Note_on_c, 0, 48, 61
2, 44544, Note_on_c, 0, 60, 54
2, 44553, Control_c, 0, 64, 127
2, 44553, Control_c, 0, 64, 127
2, 44654, Note_off_c, 0, 60, 64
2, 44703, Note_off_c, 0, 55, 64
2, 44714, Note_off_c, 0, 48, 64
2, 44718, Note_on_c, 0, 69, 58
2, 44722, Note_on_c, 0, 60, 49
2, 44727, Note_off_c, 0, 72, 64
2, 44727, Note_off_c, 0, 64, 64
2, 44727, Note_on_c, 0, 65, 47
2, 44728, Note_on_c, 0, 53, 57
2, 44732, Control_c, 0, 64, 0
2, 44732, Control_c, 0, 64, 0
2, 44857, Note_off_c, 0, 53, 64
2, 44870, Note_on_c, 0, 48, 41
2, 44871, Note_on_c, 0, 64, 57
2, 44876, Note_on_c, 0, 72, 65
2, 44876, Note_on_c, 0, 55, 43
2, 44881, Note_off_c, 0, 65, 64
2, 44881, Note_off_c, 0, 69, 64
2, 44887, Note_off_c, 0, 60, 64
2, 44932, Control_c, 0, 64, 127
2, 44932, Control_c, 0, 64, 127
2, 45013, Note_off_c, 0, 72, 64
2, 45013, Note_on_c, 0, 60, 39
2, 45017, Note_on_c, 0, 69, 50
2, 45022, Note_on_c, 0, 53, 58
2, 45028, Note_off_c, 0, 48, 64
2, 45030, Note_on_c, 0, 65, 43
2, 45036, Note_off_c, 0, 55, 64
2, 45059, Note_off_c, 0, 64, 64
2, 45178, Note_off_c, 0, 53, 64
2, 45178, Note_on_c, 0, 48, 39
2, 45180, Note_on_c, 0, 72, 58
2, 45180, Note_on_c, 0, 64, 50
2, 45180, Note_on_c, 0, 55, 43
2, 45188, Note_off_c, 0, 60, 64
2, 45188, Note_off_c, 0, 65, 64
2, 45188, Note_off_c, 0, 69, 64
2, 45316, Note_off_c, 0, 72, 64
2, 45323, Note_on_c, 0, 69, 49
2, 45327, Note_on_c, 0, 60, 31
2, 45332, Note_on_c, 0, 53, 41
2, 45336, Note_off_c, 0, 48, 64
2, 45336, Note_on_c, 0, 65, 38
2, 45346, Note_off_c, 0, 55, 64
2, 45361, Note_off_c, 0, 64, 64
2, 45432, Control_c, 0, 64, 0
2, 45432, Control_c, 0, 64, 0
2, 45479, Note_on_c, 0, 64, 42
2, 45487, Note_off_c, 0, 65, 64
2, 45487, Note_on_c, 0, 72, 43
2, 45487, Note_on_c, 0, 55, 42
2, 45487, Note_on_c, 0, 48, 30
2, 45496, Note_off_c, 0, 69, 64
2, 45499, Note_off_c, 0, 53, 64
2, 45506, Note_off_c, 0, 60, 64
2, 45533, Control_c, 0, 64, 127
2, 45533, Control_c, 0, 64, 127
2, 45618, Note_off_c, 0, 72, 64
2, 45624, Note_on_c, 0, 69, 49
2, 45634, Note_on_c, 0, 60, 34
2, 45635, Note_on_c, 0, 65, 43
2, 45639, Note_on_c, 0, 53, 38
2, 45645, Note_off_c, 0, 48, 64
2, 45657, Note_off_c, 0, 64, 64
2, 45664, Note_off_c, 0, 55, 64
2, 45787, Note_on_c, 0, 64, 36
2, 45787, Note_on_c, 0, 48, 31
2, 45792, Note_on_c, 0, 72, 46
2, 45798, Note_on_c, 0, 55, 34
2, 45801, Note_off_c, 0, 65, 64
2, 45801, Note_off_c, 0, 60, 64
2, 45804, Note_off_c, 0, 69, 64
2, 45810, Note_off_c, 0, 53, 64
2, 45931, Note_off_c, 0, 72, 64
2, 45938, Note_on_c, 0, 69, 38
2, 45939, Note_on_c, 0, 60, 23
2, 45946, Note_off_c, 0, 48, 64
2, 45949, Note_off_c, 0, 55, 64
2, 45951, Note_on_c, 0, 65, 27
2, 45951, Note_on_c, 0, 53, 23
2, 45968, Note_off_c, 0, 64, 64
2, 46128, Note_on_c, 0, 55, 24
2, 46132, Note_on_c, 0, 48, 27
2, 46134, Note_on_c, 0, 72, 34
2, 46137, Note_on_c, 0, 64, 24
2, 46146, Note_off_c, 0, 60, 64
2, 46155, Note_off_c, 0, 53, 64
2, 46161, Control_c, 0, 64, 0
2, 46161, Control_c, 0, 64, 0
2, 46165, Note_off_c, 0, 69, 64
2, 46165, Note_off_c, 0, 65, 64
2, 46286, Control_c, 0, 64, 127
2, 46286, Control_c, 0, 64, 127
2, 46363, Note_off_c, 0, 72, 64
2, 46375, Note_off_c, 0, 55, 64
2, 46383, Note_off_c, 0, 64, 64
2, 46393, Note_off_c, 0, 48, 64
2, 46451, Control_c, 0, 64, 0
2, 46451, Control_c, 0, 64, 0
2, 46641, Note_on_c, 0, 64, 63
2, 46650, Note_on_c, 0, 55, 45
2, 46650, Note_on_c, 0, 48, 45
2, 46654, Note_on_c, 0, 60, 45
