2, 0, Program_c, 0, 0
2, 68565, Note_off_c, 0, 66, 64
2, 68566, Note_on_c, 0, 45, 42
2, 68573, Note_on_c, 0, 52, 36
2, 68582, Note_off_c, 0, 62, 64
2, 68603, Control_c, 0, 64, 0
2, 68622, Note_off_c, 0, 52, 64
2, 68622, Note_on_c, 0, 62, 54
2, 68626, Note_off_c, 0, 45, 64
2, 68632, Control_c, 0, 64, 127
2, 68654, Note_off_c, 0, 62, 64
2, 68684, Note_on_c, 0, 62, 48
2, 68712, Note_off_c, 0, 62, 64
2, 68739, Note_on_c, 0, 62, 58
2, 68749, Note_on_c, 0, 52, 48
2, 68752, Note_on_c, 0, 45, 44
2, 68786, Note_off_c, 0, 45, 64
2, 68793, Control_c, 0, 64, 0
2, 68794, Note_off_c, 0, 52, 64
2, 68807, Control_c, 0, 64, 127
2, 68915, Control_c, 0, 64, 0
2, 68922, Note_on_c, 0, 61, 50
2, 68925, Note_on_c, 0, 52, 44
2, 68925, Note_on_c, 0, 45, 42
2, 68942, Note_off_c, 0, 62, 64
2, 68944, Control_c, 0, 64, 127
2, 68979, Note_off_c, 0, 52, 64
2, 68981, Note_off_c, 0, 45, 64
2, 68999, Note_on_c, 0, 59, 54
2, 69016, Note_off_c, 0, 61, 64
2, 69068, Note_off_c, 0, 64, 64
2, 69090, Note_on_c, 0, 64, 40
2, 69090, Note_on_c, 0, 62, 44
2, 69090, Note_on_c, 0, 52, 31
2, 69098, Note_on_c, 0, 45, 35
2, 69105, Control_c, 0, 64, 0
2, 69115, Note_off_c, 0, 59, 64
2, 69119, Control_c, 0, 64, 127
2, 69147, Note_off_c, 0, 45, 64
2, 69150, Note_off_c, 0, 52, 64
2, 69167, Note_on_c, 0, 66, 36
2, 69196, Note_off_c, 0, 62, 64
2, 69200, Note_off_c, 0, 64, 64
2, 69254, Note_on_c, 0, 68, 40
2, 69262, Note_on_c, 0, 64, 42
2, 69262, Note_on_c, 0, 52, 37
2, 69266, Note_on_c, 0, 62, 42
2, 69266, Note_on_c, 0, 45, 37
2, 69302, Note_off_c, 0, 66, 64
2, 69315, Note_off_c, 0, 45, 64
2, 69318, Note_off_c, 0, 62, 64
2, 69318, Note_off_c, 0, 52, 64
2, 69322, Note_off_c, 0, 64, 64
2, 69437, Note_on_c, 0, 69, 50
2, 69437, Note_on_c, 0, 64, 44
2, 69437, Note_on_c, 0, 62, 44
2, 69447, Note_on_c, 0, 52, 40
2, 69448, Note_off_c, 0, 68, 64
2, 69453, Note_on_c, 0, 45, 36
2, 69488, Note_off_c, 0, 64, 64
2, 69490, Note_off_c, 0, 45, 64
2, 69491, Note_off_c, 0, 52, 64
2, 69495, Note_off_c, 0, 62, 64
2, 69618, Note_on_c, 0, 71, 50
2, 69620, Note_on_c, 0, 64, 22
2, 69623, Note_on_c, 0, 62, 44
2, 69623, Note_on_c, 0, 52, 42
2, 69623, Note_on_c, 0, 45, 44
2, 69640, Note_off_c, 0, 69, 64
2, 69663, Note_off_c, 0, 64, 64
2, 69670, Note_off_c, 0, 45, 64
2, 69672, Note_off_c, 0, 52, 64
2, 69683, Note_off_c, 0, 62, 64
2, 69704, Note_on_c, 0, 73, 60
2, 69734, Note_off_c, 0, 71, 64
2, 69788, Note_on_c, 0, 74, 51
2, 69788, Note_on_c, 0, 64, 62
2, 69792, Note_on_c, 0, 62, 58
2, 69796, Note_on_c, 0, 68, 59
2, 69799, Note_on_c, 0, 52, 50
2, 69799, Note_on_c, 0, 45, 48
2, 69810, Note_off_c, 0, 73, 64
2, 69840, Note_off_c, 0, 45, 64
2, 69841, Note_off_c, 0, 64, 64
2, 69842, Note_off_c, 0, 68, 64
2, 69845, Note_off_c, 0, 52, 64
2, 69847, Note_off_c, 0, 62, 64
2, 69972, Note_on_c, 0, 75, 54
2, 69972, Note_on_c, 0, 68, 67
2, 69976, Note_on_c, 0, 45, 50
2, 69983, Note_on_c, 0, 52, 53
2, 69984, Note_on_c, 0, 64, 67
2, 69988, Note_on_c, 0, 62, 45
2, 69998, Note_off_c, 0, 74, 64
2, 70025, Note_off_c, 0, 68, 64
2, 70029, Note_off_c, 0, 62, 64
2, 70029, Note_off_c, 0, 45, 64
2, 70034, Note_off_c, 0, 52, 64
2, 70037, Note_off_c, 0, 64, 64
2, 70149, Note_on_c, 0, 68, 53
2, 70156, Note_on_c, 0, 64, 57
2, 70160, Note_on_c, 0, 62, 50
2, 70162, Note_on_c, 0, 52, 57
2, 70165, Note_on_c, 0, 45, 53
2, 70169, Note_on_c, 0, 76, 60
2, 70189, Note_off_c, 0, 75, 64
2, 70202, Note_off_c, 0, 64, 64
2, 70211, Note_off_c, 0, 62, 64
2, 70212, Note_off_c, 0, 52, 64
2, 70216, Note_off_c, 0, 45, 64
2, 70237, Note_on_c, 0, 74, 57
2, 70271, Note_off_c, 0, 76, 64
2, 70271, Note_off_c, 0, 68, 64
2, 70340, Note_on_c, 0, 64, 62
2, 70340, Note_on_c, 0, 62, 54
2, 70344, Note_on_c, 0, 71, 62
2, 70346, Note_on_c, 0, 68, 61
2, 70346, Note_on_c, 0, 52, 50
2, 70346, Note_on_c, 0, 45, 50
2, 70370, Note_off_c, 0, 74, 64
2, 70422, Note_off_c, 0, 64, 64
2, 70426, Note_off_c, 0, 52, 64
2, 70428, Note_off_c, 0, 68, 64
2, 70429, Note_off_c, 0, 45, 64
2, 70435, Control_c, 0, 64, 0
2, 70439, Note_off_c, 0, 62, 64
2, 70450, Control_c, 0, 64, 127
2, 70532, Note_on_c, 0, 68, 54
2, 70532, Note_on_c, 0, 64, 54
2, 70532, Note_on_c, 0, 62, 48
2, 70535, Note_on_c, 0, 73, 50
2, 70542, Note_off_c, 0, 71, 64
2, 70547, Note_on_c, 0, 45, 44
2, 70550, Note_on_c, 0, 52, 44
2, 70599, Note_off_c, 0, 52, 64
2, 70612, Note_off_c, 0, 45, 64
2, 70622, Note_on_c, 0, 71, 39
2, 70635, Note_off_c, 0, 73, 64
2, 70648, Note_off_c, 0, 62, 64
2, 70659, Note_off_c, 0, 64, 64
2, 70659, Note_off_c, 0, 68, 64
2, 70662, Control_c, 0, 64, 0
2, 70729, Note_on_c, 0, 69, 54
2, 70733, Note_on_c, 0, 61, 63
2, 70738, Note_on_c, 0, 52, 50
2, 70738, Note_on_c, 0, 45, 48
2, 70747, Control_c, 0, 64, 0
2, 70753, Note_off_c, 0, 71, 64
2, 70762, Control_c, 0, 64, 127
2, 70782, Note_off_c, 0, 52, 64
2, 70798, Note_off_c, 0, 45, 64
2, 70826, Note_on_c, 0, 73, 52
2, 70828, Note_off_c, 0, 69, 64
2, 70869, Note_off_c, 0, 61, 64
2, 70896, Control_c, 0, 64, 127
2, 70924, Note_on_c, 0, 68, 61
2, 70928, Note_on_c, 0, 64, 58
2, 70928, Note_on_c, 0, 52, 61
2, 70930, Note_on_c, 0, 71, 61
2, 70930, Note_on_c, 0, 59, 62
2, 70932, Note_on_c, 0, 40, 58
2, 70952, Note_off_c, 0, 73, 64
2, 70974, Control_c, 0, 64, 0
2, 71208, Control_c, 0, 64, 127
2, 71226, Control_c, 0, 64, 0
2, 71258, Control_c, 0, 64, 127
2, 71265, Note_off_c, 0, 59, 64
2, 71304, Note_on_c, 0, 66, 44
2, 71304, Note_on_c, 0, 62, 57
2, 71324, Note_off_c, 0, 68, 64
2, 71328, Note_off_c, 0, 64, 64
2, 71428, Control_c, 0, 64, 0
2, 71451, Control_c, 0, 64, 127
2, 71475, Note_off_c, 0, 62, 64
2, 71475, Note_off_c, 0, 66, 64
2, 71478, Note_off_c, 0, 52, 64
2, 71480, Note_off_c, 0, 71, 64
2, 71482, Note_off_c, 0, 40, 64
2, 71511, Note_on_c, 0, 61, 35
2, 71518, Note_on_c, 0, 64, 39
2, 71525, Note_on_c, 0, 73, 44
2, 71527, Note_on_c, 0, 52, 37
2, 71527, Note_on_c, 0, 45, 35
2, 71538, Control_c, 0, 64, 0
2, 71570, Control_c, 0, 64, 127
2, 71590, Note_off_c, 0, 52, 64
2, 71607, Note_off_c, 0, 45, 64
2, 71614, Note_on_c, 0, 71, 44
2, 71620, Note_off_c, 0, 73, 64
2, 71620, Note_off_c, 0, 64, 64
2, 71705, Note_off_c, 0, 61, 64
2, 71720, Note_on_c, 0, 61, 58
2, 71722, Note_on_c, 0, 52, 42
2, 71723, Note_on_c, 0, 69, 44
2, 71723, Note_on_c, 0, 45, 42
2, 71730, Note_off_c, 0, 71, 64
2, 71740, Control_c, 0, 64, 0
2, 71763, Control_c, 0, 64, 127
2, 71780, Note_off_c, 0, 52, 64
2, 71786, Note_off_c, 0, 45, 64
2, 71794, Control_c, 0, 64, 0
2, 71815, Control_c, 0, 64, 127
2, 71887, Note_off_c, 0, 61, 64
2, 71907, Note_on_c, 0, 61, 44
2, 71910, Note_on_c, 0, 66, 44
2, 71911, Note_on_c, 0, 45, 35
2, 71916, Note_on_c, 0, 52, 31
2, 71938, Note_off_c, 0, 69, 64
2, 71958, Control_c, 0, 64, 0
2, 71966, Note_off_c, 0, 52, 64
2, 71969, Note_off_c, 0, 45, 64
2, 71997, Control_c, 0, 64, 127
2, 72025, Note_on_c, 0, 68, 35
2, 72035, Note_off_c, 0, 66, 64
2, 72047, Note_on_c, 0, 66, 39
2, 72057, Note_off_c, 0, 61, 64
2, 72092, Note_on_c, 0, 64, 44
2, 72102, Note_on_c, 0, 62, 48
2, 72106, Note_on_c, 0, 52, 42
2, 72106, Control_c, 0, 64, 0
2, 72116, Note_off_c, 0, 66, 64
2, 72116, Note_on_c, 0, 45, 35
2, 72127, Control_c, 0, 64, 127
2, 72137, Note_off_c, 0, 62, 64
2, 72144, Control_c, 0, 64, 0
2, 72156, Note_off_c, 0, 52, 64
2, 72159, Note_off_c, 0, 45, 64
2, 72171, Control_c, 0, 64, 127
2, 72180, Note_on_c, 0, 62, 48
2, 72182, Note_off_c, 0, 68, 64
2, 72211, Note_off_c, 0, 62, 64
2, 72270, Control_c, 0, 64, 0
2, 72276, Note_on_c, 0, 52, 44
2, 72276, Note_on_c, 0, 45, 44
2, 72284, Note_on_c, 0, 62, 53
2, 72309, Control_c, 0, 64, 127
2, 72322, Note_off_c, 0, 52, 64
2, 72324, Control_c, 0, 64, 0
2, 72325, Note_off_c, 0, 45, 64
2, 72342, Control_c, 0, 64, 127
2, 72450, Note_on_c, 0, 61, 50
2, 72454, Note_on_c, 0, 45, 44
2, 72456, Note_on_c, 0, 52, 50
2, 72456, Control_c, 0, 64, 0
2, 72483, Control_c, 0, 64, 127
2, 72496, Note_off_c, 0, 62, 64
2, 72499, Note_off_c, 0, 45, 64
2, 72504, Note_off_c, 0, 52, 64
2, 72506, Control_c, 0, 64, 0
2, 72535, Control_c, 0, 64, 127
2, 72542, Note_on_c, 0, 59, 57
2, 72570, Note_off_c, 0, 61, 64
2, 72636, Note_on_c, 0, 52, 42
2, 72636, Note_on_c, 0, 45, 44
2, 72636, Control_c, 0, 64, 0
2, 72644, Note_on_c, 0, 73, 54
2, 72644, Note_on_c, 0, 61, 54
2, 72654, Control_c, 0, 64, 127
2, 72679, Note_off_c, 0, 59, 64
2, 72694, Note_off_c, 0, 64, 64
2, 72696, Note_off_c, 0, 45, 64
2, 72696, Note_off_c, 0, 52, 64
2, 72716, Note_on_c, 0, 71, 48
2, 72744, Note_off_c, 0, 73, 64
2, 72809, Note_off_c, 0, 61, 64
2, 72810, Note_on_c, 0, 52, 44
2, 72817, Note_on_c, 0, 69, 44
2, 72817, Note_on_c, 0, 45, 44
2, 72818, Control_c, 0, 64, 0
2, 72826, Note_on_c, 0, 61, 57
2, 72847, Control_c, 0, 64, 127
2, 72854, Note_off_c, 0, 71, 64
2, 72866, Note_off_c, 0, 52, 64
2, 72870, Control_c, 0, 64, 0
2, 72876, Note_off_c, 0, 45, 64
2, 72889, Control_c, 0, 64, 127
2, 72981, Note_off_c, 0, 61, 64
2, 72987, Note_on_c, 0, 66, 50
2, 72987, Note_on_c, 0, 61, 53
2, 72996, Note_on_c, 0, 52, 44
2, 72997, Note_on_c, 0, 45, 44
2, 73006, Note_off_c, 0, 69, 64
2, 73042, Note_off_c, 0, 52, 64
2, 73049, Note_off_c, 0, 45, 64
2, 73102, Note_on_c, 0, 68, 44
2, 73110, Note_off_c, 0, 66, 64
2, 73119, Note_on_c, 0, 66, 35
2, 73160, Note_off_c, 0, 61, 64
2, 73160, Note_on_c, 0, 64, 50
2, 73177, Note_on_c, 0, 62, 52
2, 73182, Control_c, 0, 64, 0
2, 73187, Note_off_c, 0, 68, 64
2, 73190, Note_off_c, 0, 66, 64
2, 73190, Note_on_c, 0, 52, 44
2, 73195, Note_on_c, 0, 45, 44
2, 73201, Control_c, 0, 64, 127
2, 73210, Note_off_c, 0, 62, 64
2, 73221, Control_c, 0, 64, 0
2, 73246, Note_off_c, 0, 45, 64
2, 73246, Note_off_c, 0, 52, 64
2, 73246, Note_on_c, 0, 62, 54
2, 73248, Control_c, 0, 64, 127
2, 73278, Note_off_c, 0, 62, 64
2, 73299, Note_on_c, 0, 62, 54
2, 73334, Note_off_c, 0, 62, 64
2, 73361, Note_on_c, 0, 62, 57
2, 73367, Note_on_c, 0, 52, 44
2, 73369, Note_on_c, 0, 45, 44
2, 73415, Note_off_c, 0, 52, 64
2, 73419, Note_off_c, 0, 45, 64
2, 73533, Control_c, 0, 64, 0
2, 73548, Note_on_c, 0, 61, 48
2, 73548, Note_on_c, 0, 52, 39
2, 73548, Note_on_c, 0, 45, 42
2, 73560, Control_c, 0, 64, 127
2, 73577, Note_off_c, 0, 62, 64
2, 73603, Note_off_c, 0, 45, 64
2, 73608, Note_off_c, 0, 52, 64
2, 73626, Note_on_c, 0, 59, 50
2, 73636, Note_off_c, 0, 61, 64
2, 73710, Note_off_c, 0, 64, 64
2, 73716, Note_on_c, 0, 64, 50
2, 73719, Note_on_c, 0, 62, 53
2, 73719, Note_on_c, 0, 52, 48
2, 73728, Note_on_c, 0, 45, 40
2, 73742, Note_off_c, 0, 59, 64
2, 73779, Note_off_c, 0, 52, 64
2, 73788, Note_off_c, 0, 62, 64
2, 73800, Note_off_c, 0, 45, 64
2, 73800, Note_on_c, 0, 66, 37
2, 73829, Note_off_c, 0, 64, 64
2, 73883, Note_on_c, 0, 68, 37
2, 73890, Note_on_c, 0, 64, 42
2, 73891, Note_on_c, 0, 62, 37
2, 73891, Note_on_c, 0, 52, 35
2, 73897, Note_on_c, 0, 59, 33
2, 73898, Note_on_c, 0, 45, 40
2, 73927, Note_off_c, 0, 62, 64
2, 73927, Note_off_c, 0, 66, 64
2, 73939, Note_off_c, 0, 64, 64
2, 73945, Note_off_c, 0, 59, 64
2, 73949, Note_off_c, 0, 45, 64
2, 73952, Note_off_c, 0, 52, 64
2, 74074, Note_on_c, 0, 69, 40
2, 74074, Note_on_c, 0, 64, 39
2, 74080, Note_on_c, 0, 62, 39
2, 74084, Note_on_c, 0, 52, 39
2, 74084, Note_on_c, 0, 45, 41
2, 74089, Note_on_c, 0, 59, 29
2, 74102, Note_off_c, 0, 68, 64
2, 74124, Note_off_c, 0, 45, 64
2, 74126, Note_off_c, 0, 62, 64
2, 74126, Note_off_c, 0, 64, 64
2, 74132, Note_off_c, 0, 59, 64
2, 74132, Note_off_c, 0, 52, 64
2, 74254, Note_on_c, 0, 62, 41
2, 74254, Note_on_c, 0, 45, 48
2, 74256, Note_on_c, 0, 68, 39
2, 74256, Note_on_c, 0, 64, 39
2, 74256, Note_on_c, 0, 52, 44
2, 74257, Note_on_c, 0, 71, 52
2, 74263, Note_on_c, 0, 59, 44
2, 74279, Note_off_c, 0, 69, 64
2, 74299, Note_off_c, 0, 59, 64
2, 74304, Note_off_c, 0, 52, 64
2, 74304, Note_off_c, 0, 45, 64
2, 74313, Note_off_c, 0, 62, 64
2, 74324, Note_off_c, 0, 64, 64
2, 74330, Note_off_c, 0, 68, 64
2, 74338, Note_on_c, 0, 73, 61
2, 74353, Note_off_c, 0, 71, 64
2, 74421, Note_on_c, 0, 68, 54
2, 74421, Note_on_c, 0, 45, 52
2, 74427, Note_on_c, 0, 74, 54
2, 74428, Note_on_c, 0, 64, 58
2, 74428, Note_on_c, 0, 62, 57
2, 74428, Note_on_c, 0, 59, 46
2, 74428, Note_on_c, 0, 52, 49
2, 74456, Note_off_c, 0, 73, 64
2, 74464, Note_off_c, 0, 62, 64
2, 74466, Note_off_c, 0, 68, 64
2, 74472, Note_off_c, 0, 59, 64
2, 74476, Note_off_c, 0, 45, 64
2, 74480, Note_off_c, 0, 52, 64
2, 74481, Note_off_c, 0, 64, 64
2, 74492, Control_c, 0, 64, 0
2, 74540, Control_c, 0, 64, 127
2, 74616, Note_on_c, 0, 76, 57
2, 74616, Note_on_c, 0, 68, 57
2, 74616, Note_on_c, 0, 64, 63
2, 74623, Note_on_c, 0, 62, 50
2, 74628, Note_on_c, 0, 59, 55
2, 74628, Note_on_c, 0, 52, 53
2, 74634, Note_on_c, 0, 45, 54
2, 74643, Note_off_c, 0, 74, 64
2, 74661, Note_off_c, 0, 68, 64
2, 74667, Note_off_c, 0, 45, 64
2, 74669, Note_off_c, 0, 64, 64
2, 74675, Note_off_c, 0, 52, 64
2, 74676, Note_off_c, 0, 59, 64
2, 74679, Note_off_c, 0, 62, 64
2, 74804, Control_c, 0, 64, 0
2, 74818, Note_on_c, 0, 68, 58
2, 74820, Note_on_c, 0, 62, 68
2, 74821, Note_on_c, 0, 77, 62
2, 74829, Note_on_c, 0, 59, 62
2, 74829, Note_on_c, 0, 52, 63
2, 74829, Note_on_c, 0, 45, 65
2, 74838, Note_off_c, 0, 76, 64
2, 74849, Note_off_c, 0, 68, 64
2, 74852, Control_c, 0, 64, 127
2, 74856, Control_c, 0, 64, 0
2, 74858, Note_off_c, 0, 45, 64
2, 74864, Note_off_c, 0, 52, 64
2, 74872, Note_off_c, 0, 59, 64
2, 74873, Note_off_c, 0, 62, 64
2, 74889, Control_c, 0, 64, 127
2, 74970, Note_off_c, 0, 77, 64
2, 75000, Note_on_c, 0, 76, 45
2, 75002, Note_on_c, 0, 64, 63
2, 75073, Note_on_c, 0, 67, 46
2, 75078, Note_off_c, 0, 76, 64
2, 75100, Note_on_c, 0, 79, 65
2, 75112, Note_off_c, 0, 64, 64
2, 75115, Note_on_c, 0, 77, 72
2, 75122, Note_on_c, 0, 65, 65
2, 75137, Note_off_c, 0, 67, 64
2, 75143, Note_off_c, 0, 79, 64
2, 75168, Control_c, 0, 64, 0
2, 75201, Control_c, 0, 64, 127
2, 75409, Control_c, 0, 64, 0
2, 75434, Control_c, 0, 64, 127
2, 75538, Note_on_c, 0, 76, 62
2, 75540, Note_on_c, 0, 64, 58
2, 75561, Note_off_c, 0, 77, 64
2, 75582, Note_off_c, 0, 65, 64
2, 75642, Note_off_c, 0, 76, 64
2, 75642, Note_on_c, 0, 67, 59
2, 75651, Note_on_c, 0, 79, 68
2, 75657, Note_off_c, 0, 64, 64
2, 75657, Note_on_c, 0, 77, 71
2, 75673, Note_on_c, 0, 65, 58
2, 75697, Note_off_c, 0, 67, 64
2, 75699, Note_off_c, 0, 79, 64
2, 75721, Control_c, 0, 64, 0
2, 75746, Control_c, 0, 64, 127
2, 75784, Control_c, 0, 64, 0
2, 75846, Control_c, 0, 64, 127
2, 75983, Note_on_c, 0, 76, 70
2, 75985, Note_on_c, 0, 64, 63
2, 75996, Note_off_c, 0, 77, 64
2, 76008, Note_off_c, 0, 65, 64
2, 76066, Note_on_c, 0, 77, 78
2, 76070, Note_on_c, 0, 65, 76
2, 76085, Note_off_c, 0, 64, 64
2, 76090, Note_off_c, 0, 76, 64
2, 76096, Control_c, 0, 64, 0
2, 76158, Control_c, 0, 64, 127
2, 76931, Note_on_c, 0, 71, 42
2, 76991, Note_off_c, 0, 77, 64
2, 77140, Note_on_c, 0, 62, 20
2, 77148, Note_on_c, 0, 57, 16
2, 77428, Note_on_c, 0, 72, 35
2, 77457, Note_off_c, 0, 62, 64
2, 77465, Note_off_c, 0, 57, 64
2, 77481, Note_off_c, 0, 71, 64
2, 77484, Note_on_c, 0, 74, 44
2, 77497, Note_on_c, 0, 57, 27
2, 77500, Note_on_c, 0, 62, 20
2, 77511, Note_off_c, 0, 72, 64
2, 77814, Note_off_c, 0, 57, 64
2, 77817, Note_off_c, 0, 62, 64
2, 77832, Note_on_c, 0, 57, 16
2, 77840, Note_on_c, 0, 69, 44
2, 77840, Note_on_c, 0, 62, 27
2, 77986, Control_c, 0, 64, 0
2, 78009, Control_c, 0, 64, 127
2, 78064, Note_off_c, 0, 74, 64
2, 78114, Note_off_c, 0, 69, 64
2, 78140, Note_off_c, 0, 57, 64
2, 78148, Note_off_c, 0, 62, 64
2, 78192, Note_on_c, 0, 60, 27
2, 78192, Note_on_c, 0, 57, 13
2, 78208, Note_on_c, 0, 69, 44
2, 78272, Note_on_c, 0, 72, 52
2, 78298, Control_c, 0, 64, 0
2, 78316, Note_off_c, 0, 69, 64
2, 78321, Control_c, 0, 64, 127
2, 78432, Note_off_c, 0, 57, 64
2, 78432, Note_off_c, 0, 60, 64
2, 78528, Note_on_c, 0, 60, 27
2, 78528, Note_on_c, 0, 57, 27
2, 78768, Note_off_c, 0, 57, 64
2, 78768, Note_off_c, 0, 60, 64
2, 78811, Note_on_c, 0, 57, 16
2, 78818, Note_on_c, 0, 60, 36
2, 78846, Note_on_c, 0, 71, 42
2, 78871, Note_off_c, 0, 72, 64
2, 78971, Note_on_c, 0, 72, 37
2, 79051, Note_off_c, 0, 57, 64
2, 79058, Note_off_c, 0, 60, 64
2, 79067, Note_off_c, 0, 71, 64
2, 79080, Note_on_c, 0, 60, 27
2, 79084, Note_on_c, 0, 55, 36
2, 79143, Note_on_c, 0, 74, 37
2, 79156, Note_off_c, 0, 72, 64
2, 79175, Note_on_c, 0, 76, 44
2, 79190, Note_off_c, 0, 74, 64
2, 79227, Note_on_c, 0, 74, 48
2, 79244, Note_off_c, 0, 76, 64
2, 79332, Note_on_c, 0, 73, 35
2, 79360, Note_off_c, 0, 74, 64
2, 79440, Control_c, 0, 64, 0
2, 79444, Note_off_c, 0, 60, 64
2, 79448, Note_off_c, 0, 55, 64
2, 79452, Note_on_c, 0, 74, 45
2, 79456, Control_c, 0, 64, 127
2, 79469, Note_off_c, 0, 73, 64
2, 79470, Note_on_c, 0, 59, 15
2, 79480, Note_on_c, 0, 55, 1
2, 79543, Note_on_c, 0, 76, 53
2, 79574, Note_off_c, 0, 74, 64
2, 79618, Note_on_c, 0, 77, 50
2, 79638, Note_off_c, 0, 76, 64
2, 79690, Note_off_c, 0, 59, 64
2, 79700, Note_off_c, 0, 55, 64
2, 79705, Note_on_c, 0, 79, 45
2, 79719, Note_on_c, 0, 59, 33
2, 79719, Note_on_c, 0, 55, 27
2, 79734, Note_off_c, 0, 77, 64
2, 79739, Control_c, 0, 64, 0
2, 79752, Control_c, 0, 64, 0
2, 79768, Control_c, 0, 64, 127
2, 79770, Control_c, 0, 64, 127
2, 79801, Note_off_c, 0, 79, 64
2, 79909, Note_off_c, 0, 65, 64
2, 79954, Note_on_c, 0, 74, 44
2, 79972, Note_off_c, 0, 55, 64
2, 79972, Note_off_c, 0, 59, 64
2, 80004, Note_on_c, 0, 64, 16
2, 80016, Note_on_c, 0, 76, 48
2, 80023, Note_on_c, 0, 59, 27
2, 80023, Note_on_c, 0, 55, 16
2, 80036, Note_off_c, 0, 74, 64
2, 80051, Control_c, 0, 64, 0
2, 80082, Control_c, 0, 64, 127
2, 80244, Note_off_c, 0, 64, 64
2, 80263, Note_off_c, 0, 55, 64
2, 80263, Note_off_c, 0, 59, 64
2, 80270, Note_on_c, 0, 64, 27
2, 80278, Note_on_c, 0, 59, 27
2, 80278, Note_on_c, 0, 55, 20
2, 80510, Note_off_c, 0, 64, 64
2, 80510, Control_c, 0, 64, 0
2, 80518, Note_off_c, 0, 55, 64
2, 80518, Note_off_c, 0, 59, 64
2, 80520, Note_on_c, 0, 64, 16
2, 80528, Note_on_c, 0, 59, 27
2, 80532, Note_on_c, 0, 55, 16
2, 80533, Control_c, 0, 64, 127
2, 80760, Note_off_c, 0, 64, 64
2, 80762, Note_on_c, 0, 54, 14
2, 80768, Note_off_c, 0, 59, 64
2, 80769, Note_on_c, 0, 58, 22
2, 80772, Note_off_c, 0, 55, 64
2, 80776, Note_on_c, 0, 64, 16
2, 80805, Note_on_c, 0, 78, 52
2, 80822, Control_c, 0, 64, 0
2, 80831, Note_off_c, 0, 76, 64
2, 80845, Control_c, 0, 64, 127
2, 81002, Note_off_c, 0, 54, 64
2, 81009, Note_off_c, 0, 58, 64
2, 81016, Note_off_c, 0, 64, 64
2, 81044, Note_on_c, 0, 63, 14
2, 81052, Note_on_c, 0, 58, 20
2, 81058, Note_on_c, 0, 54, 14
2, 81072, Note_on_c, 0, 75, 36
2, 81103, Note_off_c, 0, 78, 64
2, 81284, Note_off_c, 0, 63, 64
2, 81292, Note_off_c, 0, 58, 64
2, 81298, Note_off_c, 0, 54, 64
2, 81301, Note_on_c, 0, 54, 16
2, 81306, Note_on_c, 0, 58, 16
2, 81310, Note_on_c, 0, 63, 16
2, 81313, Control_c, 0, 64, 0
2, 81336, Control_c, 0, 64, 127
2, 81541, Note_off_c, 0, 54, 64
2, 81546, Note_off_c, 0, 58, 64
2, 81550, Note_off_c, 0, 63, 64
2, 81559, Note_on_c, 0, 53, 22
2, 81566, Note_on_c, 0, 63, 16
2, 81566, Note_on_c, 0, 57, 22
2, 81585, Note_on_c, 0, 77, 45
2, 81597, Note_off_c, 0, 75, 64
2, 81625, Control_c, 0, 64, 0
2, 81648, Control_c, 0, 64, 127
2, 81799, Note_off_c, 0, 53, 64
2, 81806, Note_off_c, 0, 57, 64
2, 81806, Note_off_c, 0, 63, 64
2, 81831, Note_on_c, 0, 74, 35
2, 81837, Note_on_c, 0, 62, 26
2, 81837, Note_on_c, 0, 57, 22
2, 81844, Note_on_c, 0, 53, 14
2, 81865, Note_off_c, 0, 77, 64
2, 82057, Note_off_c, 0, 57, 64
2, 82057, Note_off_c, 0, 62, 64
2, 82064, Note_off_c, 0, 53, 64
2, 82072, Note_on_c, 0, 57, 22
2, 82078, Note_on_c, 0, 62, 22
2, 82081, Note_on_c, 0, 53, 14
2, 82141, Control_c, 0, 64, 0
2, 82153, Control_c, 0, 64, 127
2, 82325, Note_off_c, 0, 57, 64
2, 82330, Note_on_c, 0, 52, 22
2, 82331, Note_off_c, 0, 62, 64
2, 82334, Note_off_c, 0, 53, 64
2, 82334, Note_on_c, 0, 56, 14
2, 82350, Note_on_c, 0, 62, 14
2, 82406, Note_on_c, 0, 76, 48
2, 82418, Note_off_c, 0, 74, 64
2, 82453, Control_c, 0, 64, 0
2, 82465, Control_c, 0, 64, 127
2, 82472, Note_on_c, 0, 71, 48
2, 82486, Note_off_c, 0, 76, 64
2, 82594, Note_off_c, 0, 52, 64
2, 82598, Note_off_c, 0, 56, 64
2, 82614, Note_off_c, 0, 62, 64
2, 82644, Note_on_c, 0, 56, 29
2, 82652, Note_on_c, 0, 62, 22
2, 82658, Note_on_c, 0, 52, 22
2, 82844, Note_off_c, 0, 56, 64
2, 82852, Note_off_c, 0, 62, 64
2, 82858, Note_off_c, 0, 52, 64
2, 82860, Note_on_c, 0, 52, 29
2, 82867, Note_on_c, 0, 56, 31
2, 82872, Note_on_c, 0, 62, 29
2, 82909, Control_c, 0, 64, 0
2, 82946, Control_c, 0, 64, 127
2, 83011, Note_off_c, 0, 71, 64
2, 83090, Note_off_c, 0, 52, 64
2, 83097, Note_off_c, 0, 56, 64
2, 83102, Note_off_c, 0, 62, 64
2, 83108, Note_on_c, 0, 62, 14
2, 83109, Note_on_c, 0, 52, 22
2, 83113, Note_on_c, 0, 57, 42
