2, 0, Program_c, 0, 0
2, 46937, Note_off_c, 0, 57, 64
2, 46940, Note_off_c, 0, 72, 64
2, 46953, Control_c, 0, 64, 127
2, 46953, Control_c, 0, 64, 127
2, 47040, Note_on_c, 0, 70, 59
2, 47044, Note_on_c, 0, 76, 51
2, 47045, Note_on_c, 0, 61, 52
2, 47066, Note_off_c, 0, 73, 64
2, 47066, Note_off_c, 0, 67, 64
2, 47067, Note_off_c, 0, 50, 64
2, 47070, Note_off_c, 0, 58, 64
2, 47083, Control_c, 0, 64, 0
2, 47083, Control_c, 0, 64, 0
2, 47089, Note_on_c, 0, 79, 58
2, 47090, Note_on_c, 0, 73, 64
2, 47090, Note_on_c, 0, 64, 58
2, 47100, Note_off_c, 0, 70, 64
2, 47104, Note_off_c, 0, 61, 64
2, 47105, Control_c, 0, 64, 0
2, 47105, Control_c, 0, 64, 0
2, 47112, Note_off_c, 0, 76, 64
2, 47118, Control_c, 0, 64, 127
2, 47118, Control_c, 0, 64, 127
2, 47122, Control_c, 0, 64, 127
2, 47122, Control_c, 0, 64, 127
2, 47271, Note_on_c, 0, 82, 54
2, 47271, Note_on_c, 0, 67, 54
2, 47274, Note_on_c, 0, 76, 58
2, 47275, Control_c, 0, 64, 0
2, 47275, Control_c, 0, 64, 0
2, 47276, Control_c, 0, 64, 0
2, 47276, Control_c, 0, 64, 0
2, 47295, Note_off_c, 0, 79, 64
2, 47296, Note_off_c, 0, 64, 64
2, 47296, Note_off_c, 0, 73, 64
2, 47308, Control_c, 0, 64, 127
2, 47308, Control_c, 0, 64, 127
2, 47314, Control_c, 0, 64, 127
2, 47314, Control_c, 0, 64, 127
2, 47440, Note_on_c, 0, 79, 54
2, 47440, Note_on_c, 0, 73, 57
2, 47446, Control_c, 0, 64, 0
2, 47446, Control_c, 0, 64, 0
2, 47451, Note_on_c, 0, 64, 56
2, 47460, Control_c, 0, 64, 127
2, 47460, Control_c, 0, 64, 127
2, 47461, Note_off_c, 0, 67, 64
2, 47461, Note_off_c, 0, 82, 64
2, 47464, Note_off_c, 0, 76, 64
2, 47559, Note_on_c, 0, 76, 49
2, 47560, Note_on_c, 0, 70, 59
2, 47560, Note_on_c, 0, 61, 52
2, 47561, Note_off_c, 0, 73, 64
2, 47561, Note_off_c, 0, 79, 64
2, 47572, Note_off_c, 0, 64, 64
2, 47616, Note_on_c, 0, 73, 59
2, 47616, Note_on_c, 0, 67, 65
2, 47616, Note_on_c, 0, 58, 46
2, 47624, Control_c, 0, 64, 0
2, 47624, Control_c, 0, 64, 0
2, 47627, Note_off_c, 0, 76, 64
2, 47628, Note_off_c, 0, 61, 64
2, 47628, Note_off_c, 0, 70, 64
2, 47639, Control_c, 0, 64, 127
2, 47639, Control_c, 0, 64, 127
2, 47792, Note_on_c, 0, 70, 55
2, 47792, Note_on_c, 0, 64, 57
2, 47793, Control_c, 0, 64, 0
2, 47793, Control_c, 0, 64, 0
2, 47798, Note_on_c, 0, 55, 57
2, 47799, Note_off_c, 0, 58, 64
2, 47799, Note_off_c, 0, 67, 64
2, 47799, Note_off_c, 0, 73, 64
2, 47816, Control_c, 0, 64, 127
2, 47816, Control_c, 0, 64, 127
2, 47947, Note_off_c, 0, 64, 64
2, 47960, Note_on_c, 0, 58, 54
2, 47963, Note_on_c, 0, 50, 51
2, 47966, Note_on_c, 0, 64, 62
2, 47967, Note_on_c, 0, 76, 58
2, 47967, Note_on_c, 0, 67, 62
2, 47969, Note_off_c, 0, 70, 64
2, 47971, Control_c, 0, 64, 0
2, 47971, Control_c, 0, 64, 0
2, 47974, Control_c, 0, 64, 0
2, 47974, Control_c, 0, 64, 0
2, 47975, Note_off_c, 0, 55, 64
2, 47981, Control_c, 0, 64, 127
2, 47981, Control_c, 0, 64, 127
2, 47987, Control_c, 0, 64, 127
2, 47987, Control_c, 0, 64, 127
2, 48084, Note_on_c, 0, 74, 47
2, 48087, Note_on_c, 0, 67, 55
2, 48088, Note_on_c, 0, 62, 55
2, 48088, Note_on_c, 0, 59, 55
2, 48095, Note_off_c, 0, 58, 64
2, 48101, Note_off_c, 0, 64, 64
2, 48102, Note_off_c, 0, 67, 64
2, 48102, Note_off_c, 0, 76, 64
2, 48133, Note_off_c, 0, 67, 64
2, 48134, Note_off_c, 0, 62, 64
2, 48138, Note_on_c, 0, 57, 58
2, 48141, Note_on_c, 0, 72, 58
2, 48141, Note_on_c, 0, 66, 62
2, 48142, Note_on_c, 0, 62, 64
2, 48143, Note_off_c, 0, 74, 64
2, 48143, Control_c, 0, 64, 0
2, 48143, Control_c, 0, 64, 0
2, 48147, Note_off_c, 0, 59, 64
2, 48161, Control_c, 0, 64, 0
2, 48161, Control_c, 0, 64, 0
2, 48175, Control_c, 0, 64, 127
2, 48175, Control_c, 0, 64, 127
2, 48192, Control_c, 0, 64, 127
2, 48192, Control_c, 0, 64, 127
2, 48341, Note_off_c, 0, 66, 64
2, 48350, Note_off_c, 0, 57, 64
2, 48351, Note_on_c, 0, 66, 57
2, 48353, Note_off_c, 0, 72, 64
2, 48354, Note_off_c, 0, 62, 64
2, 48354, Note_on_c, 0, 60, 54
2, 48357, Note_on_c, 0, 62, 56
2, 48368, Control_c, 0, 64, 0
2, 48368, Control_c, 0, 64, 0
2, 48414, Control_c, 0, 64, 127
2, 48414, Control_c, 0, 64, 127
2, 48480, Note_off_c, 0, 60, 64
2, 48482, Note_off_c, 0, 62, 64
2, 48486, Note_off_c, 0, 66, 64
2, 48493, Note_off_c, 0, 50, 64
2, 48609, Note_on_c, 0, 67, 50
2, 48613, Note_on_c, 0, 43, 58
2, 48616, Note_on_c, 0, 59, 26
2, 48648, Control_c, 0, 64, 0
2, 48648, Control_c, 0, 64, 0
2, 48678, Control_c, 0, 64, 127
2, 48678, Control_c, 0, 64, 127
2, 48765, Note_off_c, 0, 59, 64
2, 48832, Note_on_c, 0, 47, 54
2, 48840, Note_on_c, 0, 65, 37
2, 48844, Note_off_c, 0, 43, 64
2, 48844, Note_on_c, 0, 62, 34
2, 48844, Note_on_c, 0, 55, 33
2, 48861, Control_c, 0, 64, 0
2, 48861, Control_c, 0, 64, 0
2, 48882, Control_c, 0, 64, 127
2, 48882, Control_c, 0, 64, 127
2, 48925, Note_on_c, 0, 45, 54
2, 48928, Note_off_c, 0, 65, 64
2, 48932, Note_off_c, 0, 55, 64
2, 48932, Note_off_c, 0, 62, 64
2, 48940, Note_off_c, 0, 47, 64
2, 49000, Note_on_c, 0, 55, 36
2, 49002, Note_on_c, 0, 65, 40
2, 49004, Note_on_c, 0, 62, 39
2, 49006, Note_on_c, 0, 43, 52
2, 49016, Note_off_c, 0, 45, 64
2, 49027, Control_c, 0, 64, 0
2, 49027, Control_c, 0, 64, 0
2, 49057, Control_c, 0, 64, 127
2, 49057, Control_c, 0, 64, 127
2, 49088, Note_off_c, 0, 55, 64
2, 49090, Note_off_c, 0, 65, 64
2, 49091, Note_on_c, 0, 47, 58
2, 49092, Note_off_c, 0, 62, 64
2, 49100, Note_off_c, 0, 67, 64
2, 49135, Note_off_c, 0, 43, 64
2, 49168, Note_on_c, 0, 63, 47
2, 49168, Note_on_c, 0, 62, 36
2, 49172, Note_on_c, 0, 67, 51
2, 49172, Note_on_c, 0, 55, 36
2, 49182, Note_on_c, 0, 48, 52
2, 49190, Note_off_c, 0, 47, 64
2, 49196, Control_c, 0, 64, 0
2, 49196, Control_c, 0, 64, 0
2, 49214, Control_c, 0, 64, 127
2, 49214, Control_c, 0, 64, 127
2, 49305, Note_off_c, 0, 62, 64
2, 49305, Note_off_c, 0, 63, 64
2, 49309, Note_off_c, 0, 55, 64
2, 49310, Note_on_c, 0, 51, 49
2, 49328, Note_off_c, 0, 48, 64
2, 49343, Note_on_c, 0, 63, 49
2, 49344, Note_on_c, 0, 60, 49
2, 49354, Control_c, 0, 64, 0
2, 49354, Control_c, 0, 64, 0
2, 49372, Note_on_c, 0, 55, 51
2, 49382, Note_off_c, 0, 51, 64
2, 49396, Control_c, 0, 64, 127
2, 49396, Control_c, 0, 64, 127
2, 49431, Note_off_c, 0, 63, 64
2, 49432, Note_off_c, 0, 60, 64
2, 49525, Control_c, 0, 64, 0
2, 49525, Control_c, 0, 64, 0
2, 49533, Note_on_c, 0, 63, 41
2, 49537, Note_on_c, 0, 60, 39
2, 49560, Control_c, 0, 64, 127
2, 49560, Control_c, 0, 64, 127
2, 49621, Note_off_c, 0, 63, 64
2, 49625, Note_off_c, 0, 60, 64
2, 49703, Note_on_c, 0, 62, 39
2, 49704, Note_on_c, 0, 60, 37
2, 49712, Note_on_c, 0, 43, 56
2, 49719, Note_off_c, 0, 55, 64
2, 49726, Control_c, 0, 64, 0
2, 49726, Control_c, 0, 64, 0
2, 49755, Control_c, 0, 64, 127
2, 49755, Control_c, 0, 64, 127
2, 49840, Note_off_c, 0, 62, 64
2, 49841, Note_off_c, 0, 60, 64
2, 49886, Control_c, 0, 64, 0
2, 49886, Control_c, 0, 64, 0
2, 49892, Note_on_c, 0, 59, 41
2, 49893, Note_on_c, 0, 50, 50
2, 49895, Note_on_c, 0, 62, 39
2, 49911, Control_c, 0, 64, 127
2, 49911, Control_c, 0, 64, 127
2, 49927, Note_off_c, 0, 43, 64
2, 49960, Note_off_c, 0, 59, 64
2, 49976, Note_on_c, 0, 59, 51
2, 49983, Note_off_c, 0, 62, 64
2, 49990, Note_off_c, 0, 50, 64
2, 50029, Note_off_c, 0, 67, 64
2, 50068, Note_on_c, 0, 71, 41
2, 50068, Note_on_c, 0, 67, 41
2, 50073, Note_on_c, 0, 55, 56
2, 50076, Control_c, 0, 64, 0
2, 50076, Control_c, 0, 64, 0
2, 50088, Note_off_c, 0, 59, 64
2, 50152, Note_on_c, 0, 64, 59
2, 50156, Note_off_c, 0, 67, 64
2, 50156, Note_off_c, 0, 71, 64
2, 50174, Note_off_c, 0, 55, 64
2, 50240, Note_on_c, 0, 62, 63
2, 50244, Note_on_c, 0, 72, 41
2, 50244, Note_on_c, 0, 67, 41
2, 50250, Note_off_c, 0, 64, 64
2, 50252, Control_c, 0, 64, 0
2, 50252, Control_c, 0, 64, 0
2, 50264, Control_c, 0, 64, 127
2, 50264, Control_c, 0, 64, 127
2, 50370, Note_on_c, 0, 57, 49
2, 50381, Note_off_c, 0, 67, 64
2, 50381, Note_off_c, 0, 72, 64
2, 50414, Note_on_c, 0, 50, 54
2, 50417, Note_off_c, 0, 62, 64
2, 50421, Note_on_c, 0, 72, 44
2, 50421, Note_on_c, 0, 66, 46
2, 50427, Note_off_c, 0, 57, 64
2, 50432, Control_c, 0, 64, 0
2, 50432, Control_c, 0, 64, 0
2, 50460, Control_c, 0, 64, 127
2, 50460, Control_c, 0, 64, 127
2, 50509, Note_off_c, 0, 66, 64
2, 50509, Note_off_c, 0, 72, 64
2, 50604, Note_on_c, 0, 72, 37
2, 50608, Note_on_c, 0, 66, 41
2, 50663, Note_on_c, 0, 74, 42
2, 50675, Note_off_c, 0, 72, 64
2, 50696, Note_off_c, 0, 66, 64
2, 50710, Note_on_c, 0, 72, 39
2, 50725, Note_off_c, 0, 74, 64
2, 50754, Note_on_c, 0, 71, 44
2, 50758, Note_on_c, 0, 67, 41
2, 50763, Note_on_c, 0, 62, 32
2, 50770, Note_on_c, 0, 43, 51
2, 50776, Note_off_c, 0, 72, 64
2, 50778, Control_c, 0, 64, 0
2, 50778, Control_c, 0, 64, 0
2, 50791, Control_c, 0, 64, 127
2, 50791, Control_c, 0, 64, 127
2, 50793, Note_off_c, 0, 50, 64
2, 50891, Note_off_c, 0, 71, 64
2, 50895, Note_off_c, 0, 67, 64
2, 50900, Note_off_c, 0, 62, 64
2, 50937, Note_off_c, 0, 43, 64
2, 50937, Note_on_c, 0, 47, 51
2, 50940, Note_on_c, 0, 65, 49
2, 50946, Note_on_c, 0, 67, 46
2, 50946, Note_on_c, 0, 62, 34
2, 50959, Control_c, 0, 64, 0
2, 50959, Control_c, 0, 64, 0
2, 50980, Control_c, 0, 64, 127
2, 50980, Control_c, 0, 64, 127
2, 51025, Note_on_c, 0, 45, 51
2, 51028, Note_off_c, 0, 65, 64
2, 51034, Note_off_c, 0, 62, 64
2, 51034, Note_off_c, 0, 67, 64
2, 51035, Note_off_c, 0, 47, 64
2, 51109, Note_on_c, 0, 62, 39
2, 51113, Note_on_c, 0, 67, 39
2, 51113, Note_on_c, 0, 65, 44
2, 51113, Note_on_c, 0, 43, 58
2, 51126, Control_c, 0, 64, 0
2, 51126, Control_c, 0, 64, 0
2, 51133, Note_off_c, 0, 45, 64
2, 51137, Control_c, 0, 64, 127
2, 51137, Control_c, 0, 64, 127
2, 51196, Note_on_c, 0, 47, 57
2, 51197, Note_off_c, 0, 62, 64
2, 51201, Note_off_c, 0, 65, 64
2, 51201, Note_off_c, 0, 67, 64
2, 51224, Note_off_c, 0, 43, 64
2, 51274, Control_c, 0, 64, 0
2, 51274, Control_c, 0, 64, 0
2, 51279, Note_on_c, 0, 48, 64
2, 51284, Note_off_c, 0, 47, 64
2, 51284, Note_on_c, 0, 63, 42
2, 51285, Note_on_c, 0, 67, 49
2, 51285, Note_on_c, 0, 62, 41
2, 51323, Control_c, 0, 64, 127
2, 51323, Control_c, 0, 64, 127
2, 51413, Note_on_c, 0, 51, 62
2, 51421, Note_off_c, 0, 63, 64
2, 51422, Note_off_c, 0, 62, 64
2, 51431, Note_off_c, 0, 48, 64
2, 51457, Control_c, 0, 64, 0
2, 51457, Control_c, 0, 64, 0
2, 51460, Note_on_c, 0, 63, 43
2, 51467, Note_on_c, 0, 60, 44
2, 51468, Note_on_c, 0, 55, 64
2, 51484, Note_off_c, 0, 51, 64
2, 51512, Control_c, 0, 64, 127
2, 51512, Control_c, 0, 64, 127
2, 51548, Note_off_c, 0, 63, 64
2, 51555, Note_off_c, 0, 60, 64
2, 51633, Control_c, 0, 64, 0
2, 51633, Control_c, 0, 64, 0
2, 51641, Note_on_c, 0, 63, 42
2, 51647, Note_on_c, 0, 60, 42
2, 51685, Control_c, 0, 64, 127
2, 51685, Control_c, 0, 64, 127
2, 51729, Note_off_c, 0, 63, 64
2, 51735, Note_off_c, 0, 60, 64
2, 51814, Note_on_c, 0, 60, 42
2, 51816, Note_on_c, 0, 62, 37
2, 51817, Control_c, 0, 64, 0
2, 51817, Control_c, 0, 64, 0
2, 51823, Note_on_c, 0, 43, 59
2, 51828, Note_off_c, 0, 55, 64
2, 51861, Control_c, 0, 64, 127
2, 51861, Control_c, 0, 64, 127
2, 51951, Note_off_c, 0, 60, 64
2, 51953, Note_off_c, 0, 62, 64
2, 51981, Control_c, 0, 64, 0
2, 51981, Control_c, 0, 64, 0
2, 51988, Note_on_c, 0, 59, 36
2, 51993, Note_on_c, 0, 62, 39
2, 51993, Note_on_c, 0, 50, 50
2, 52010, Control_c, 0, 64, 127
2, 52010, Control_c, 0, 64, 127
2, 52016, Note_off_c, 0, 43, 64
2, 52064, Note_off_c, 0, 59, 64
2, 52079, Note_on_c, 0, 59, 64
2, 52081, Note_off_c, 0, 62, 64
2, 52098, Note_off_c, 0, 50, 64
2, 52164, Note_off_c, 0, 67, 64
2, 52168, Note_on_c, 0, 71, 41
2, 52168, Note_on_c, 0, 67, 41
2, 52174, Note_on_c, 0, 55, 63
2, 52185, Note_off_c, 0, 59, 64
2, 52252, Note_on_c, 0, 64, 62
2, 52256, Note_off_c, 0, 67, 64
2, 52256, Note_off_c, 0, 71, 64
2, 52283, Note_off_c, 0, 55, 64
2, 52296, Control_c, 0, 64, 0
2, 52296, Control_c, 0, 64, 0
2, 52335, Note_on_c, 0, 72, 42
2, 52337, Note_on_c, 0, 66, 41
2, 52344, Note_on_c, 0, 62, 64
2, 52358, Note_off_c, 0, 64, 64
2, 52361, Control_c, 0, 64, 0
2, 52361, Control_c, 0, 64, 0
2, 52374, Control_c, 0, 64, 127
2, 52374, Control_c, 0, 64, 127
2, 52463, Note_on_c, 0, 57, 52
2, 52472, Note_off_c, 0, 72, 64
2, 52474, Note_off_c, 0, 66, 64
2, 52488, Note_off_c, 0, 62, 64
2, 52515, Note_on_c, 0, 72, 46
2, 52515, Note_on_c, 0, 66, 46
2, 52520, Note_on_c, 0, 50, 64
2, 52521, Control_c, 0, 64, 0
2, 52521, Control_c, 0, 64, 0
2, 52528, Note_off_c, 0, 57, 64
2, 52571, Control_c, 0, 64, 127
2, 52571, Control_c, 0, 64, 127
2, 52603, Note_off_c, 0, 66, 64
2, 52603, Note_off_c, 0, 72, 64
2, 52694, Note_on_c, 0, 66, 36
2, 52701, Note_on_c, 0, 72, 36
2, 52759, Note_on_c, 0, 74, 33
2, 52775, Note_off_c, 0, 72, 64
2, 52782, Note_off_c, 0, 66, 64
2, 52804, Note_on_c, 0, 72, 39
2, 52820, Note_off_c, 0, 74, 64
2, 52852, Note_on_c, 0, 71, 43
2, 52852, Note_on_c, 0, 67, 42
2, 52859, Note_on_c, 0, 62, 33
2, 52865, Control_c, 0, 64, 0
2, 52865, Control_c, 0, 64, 0
2, 52873, Note_off_c, 0, 72, 64
2, 52874, Note_on_c, 0, 43, 59
2, 52879, Note_off_c, 0, 50, 64
2, 52910, Control_c, 0, 64, 127
2, 52910, Control_c, 0, 64, 127
2, 52989, Note_off_c, 0, 67, 64
2, 52996, Note_off_c, 0, 62, 64
2, 53031, Note_on_c, 0, 50, 57
2, 53037, Note_on_c, 0, 62, 39
2, 53040, Note_on_c, 0, 67, 36
2, 53048, Control_c, 0, 64, 0
2, 53048, Control_c, 0, 64, 0
2, 53054, Note_off_c, 0, 43, 64
2, 53062, Control_c, 0, 64, 127
2, 53062, Control_c, 0, 64, 127
2, 53122, Note_on_c, 0, 59, 32
2, 53125, Note_off_c, 0, 62, 64
2, 53128, Note_off_c, 0, 67, 64
2, 53129, Note_off_c, 0, 50, 64
2, 53185, Note_off_c, 0, 71, 64
2, 53205, Note_on_c, 0, 67, 39
2, 53205, Note_on_c, 0, 55, 62
2, 53208, Note_on_c, 0, 71, 35
2, 53225, Note_off_c, 0, 59, 64
2, 53290, Note_on_c, 0, 64, 62
2, 53293, Note_off_c, 0, 67, 64
2, 53296, Note_off_c, 0, 71, 64
2, 53317, Note_off_c, 0, 55, 64
2, 53372, Note_on_c, 0, 66, 35
2, 53373, Note_on_c, 0, 71, 31
2, 53376, Note_on_c, 0, 60, 23
2, 53379, Note_on_c, 0, 62, 57
2, 53385, Note_off_c, 0, 64, 64
2, 53391, Control_c, 0, 64, 0
2, 53391, Control_c, 0, 64, 0
2, 53413, Control_c, 0, 64, 127
2, 53413, Control_c, 0, 64, 127
2, 53499, Note_on_c, 0, 57, 51
2, 53509, Note_off_c, 0, 66, 64
2, 53510, Note_off_c, 0, 71, 64
2, 53513, Note_off_c, 0, 60, 64
2, 53514, Note_off_c, 0, 62, 64
2, 53540, Note_on_c, 0, 69, 46
2, 53545, Note_on_c, 0, 66, 44
2, 53548, Note_on_c, 0, 60, 43
2, 53555, Control_c, 0, 64, 0
2, 53555, Control_c, 0, 64, 0
2, 53559, Note_on_c, 0, 50, 41
2, 53580, Note_off_c, 0, 57, 64
2, 53598, Control_c, 0, 64, 127
2, 53598, Control_c, 0, 64, 127
2, 53628, Note_off_c, 0, 69, 64
2, 53633, Note_off_c, 0, 66, 64
2, 53636, Note_off_c, 0, 60, 64
2, 53720, Note_on_c, 0, 66, 39
2, 53725, Note_on_c, 0, 69, 31
2, 53725, Note_on_c, 0, 60, 27
2, 53782, Note_on_c, 0, 71, 37
2, 53799, Note_off_c, 0, 69, 64
2, 53808, Note_off_c, 0, 66, 64
2, 53813, Note_off_c, 0, 60, 64
2, 53826, Note_on_c, 0, 69, 39
2, 53833, Note_off_c, 0, 71, 64
2, 53881, Note_off_c, 0, 50, 64
2, 53884, Note_on_c, 0, 60, 24
2, 53885, Note_on_c, 0, 67, 33
2, 53894, Note_on_c, 0, 43, 58
2, 53895, Control_c, 0, 64, 0
2, 53895, Control_c, 0, 64, 0
2, 53900, Note_off_c, 0, 69, 64
2, 53926, Control_c, 0, 64, 127
2, 53926, Control_c, 0, 64, 127
2, 54021, Note_off_c, 0, 60, 64
2, 54022, Note_off_c, 0, 67, 64
2, 54056, Note_on_c, 0, 59, 39
2, 54059, Note_on_c, 0, 50, 56
2, 54060, Note_on_c, 0, 62, 39
2, 54077, Note_off_c, 0, 43, 64
2, 54136, Note_off_c, 0, 59, 64
2, 54148, Note_off_c, 0, 62, 64
2, 54151, Note_on_c, 0, 59, 58
2, 54164, Note_off_c, 0, 50, 64
2, 54239, Note_off_c, 0, 59, 64
2, 54248, Note_on_c, 0, 62, 37
2, 54248, Note_on_c, 0, 59, 39
2, 54248, Note_on_c, 0, 55, 46
2, 54330, Note_on_c, 0, 64, 62
2, 54336, Note_off_c, 0, 59, 64
2, 54336, Note_off_c, 0, 62, 64
2, 54345, Note_off_c, 0, 55, 64
2, 54428, Note_on_c, 0, 60, 33
2, 54428, Note_on_c, 0, 54, 14
2, 54432, Note_on_c, 0, 62, 42
2, 54454, Note_off_c, 0, 64, 64
2, 54463, Control_c, 0, 64, 0
2, 54463, Control_c, 0, 64, 0
2, 54476, Control_c, 0, 64, 127
2, 54476, Control_c, 0, 64, 127
2, 54514, Note_on_c, 0, 57, 34
2, 54521, Note_off_c, 0, 62, 64
2, 54565, Note_off_c, 0, 54, 64
2, 54565, Note_off_c, 0, 60, 64
2, 54612, Note_on_c, 0, 60, 42
2, 54612, Note_on_c, 0, 54, 36
2, 54616, Note_on_c, 0, 62, 41
2, 54616, Note_on_c, 0, 50, 47
2, 54624, Note_off_c, 0, 57, 64
2, 54636, Control_c, 0, 64, 0
2, 54636, Control_c, 0, 64, 0
2, 54668, Control_c, 0, 64, 127
2, 54668, Control_c, 0, 64, 127
2, 54700, Note_off_c, 0, 54, 64
2, 54700, Note_off_c, 0, 60, 64
2, 54704, Note_off_c, 0, 62, 64
2, 54815, Note_on_c, 0, 54, 36
2, 54816, Control_c, 0, 64, 0
2, 54816, Control_c, 0, 64, 0
2, 54818, Note_on_c, 0, 62, 39
2, 54820, Note_on_c, 0, 60, 42
2, 54885, Note_on_c, 0, 64, 42
2, 54895, Note_off_c, 0, 62, 64
2, 54952, Note_off_c, 0, 54, 64
2, 54954, Note_on_c, 0, 62, 39
2, 54957, Note_off_c, 0, 60, 64
2, 54966, Note_off_c, 0, 64, 64
2, 55041, Note_on_c, 0, 55, 42
2, 55042, Note_on_c, 0, 59, 62
2, 55051, Control_c, 0, 64, 0
2, 55051, Control_c, 0, 64, 0
2, 55065, Note_off_c, 0, 50, 64
2, 55081, Control_c, 0, 64, 127
2, 55081, Control_c, 0, 64, 127
2, 55163, Note_on_c, 0, 50, 42
2, 55165, Note_off_c, 0, 59, 64
2, 55166, Note_off_c, 0, 55, 64
2, 55258, Control_c, 0, 64, 0
2, 55258, Control_c, 0, 64, 0
2, 55262, Note_on_c, 0, 43, 52
2, 55264, Note_on_c, 0, 55, 39
2, 55273, Note_off_c, 0, 50, 64
2, 55276, Control_c, 0, 64, 127
2, 55276, Control_c, 0, 64, 127
2, 55389, Note_off_c, 0, 55, 64
2, 55473, Note_on_c, 0, 55, 42
2, 55480, Note_on_c, 0, 59, 57
2, 55491, Control_c, 0, 64, 0
2, 55491, Control_c, 0, 64, 0
2, 55503, Control_c, 0, 64, 127
2, 55503, Control_c, 0, 64, 127
2, 55510, Note_off_c, 0, 43, 64
2, 55587, Note_on_c, 0, 50, 48
2, 55598, Note_off_c, 0, 55, 64
2, 55639, Note_off_c, 0, 59, 64
2, 55701, Note_on_c, 0, 55, 41
2, 55701, Note_on_c, 0, 43, 51
2, 55708, Note_off_c, 0, 50, 64
2, 55826, Note_off_c, 0, 55, 64
2, 55931, Note_on_c, 0, 55, 49
2, 55972, Note_off_c, 0, 62, 64
2, 56056, Note_off_c, 0, 55, 64
2, 56118, Note_off_c, 0, 43, 64
2, 56166, Note_on_c, 0, 63, 54
2, 56169, Note_on_c, 0, 55, 57
2, 56171, Note_on_c, 0, 60, 58
2, 56174, Note_on_c, 0, 36, 58
2, 56175, Note_on_c, 0, 48, 58
2, 56194, Control_c, 0, 64, 0
2, 56194, Control_c, 0, 64, 0
2, 56206, Control_c, 0, 64, 127
2, 56206, Control_c, 0, 64, 127
2, 56406, Note_off_c, 0, 63, 64
2, 56409, Note_off_c, 0, 55, 64
2, 56411, Note_off_c, 0, 60, 64
2, 56433, Note_on_c, 0, 65, 50
2, 56456, Note_on_c, 0, 63, 49
2, 56456, Note_on_c, 0, 60, 54
2, 56458, Note_on_c, 0, 55, 54
2, 56468, Note_on_c, 0, 31, 75
2, 56474, Note_off_c, 0, 36, 64
2, 56478, Note_off_c, 0, 48, 64
2, 56481, Note_off_c, 0, 65, 64
2, 56487, Control_c, 0, 64, 0
2, 56487, Control_c, 0, 64, 0
2, 56517, Control_c, 0, 64, 127
2, 56517, Control_c, 0, 64, 127
2, 56553, Note_off_c, 0, 60, 64
2, 56600, Note_on_c, 0, 62, 57
2, 56625, Note_off_c, 0, 63, 64
2, 56668, Note_off_c, 0, 62, 64
2, 56712, Note_on_c, 0, 62, 58
2, 56718, Note_on_c, 0, 59, 57
2, 56890, Note_off_c, 0, 62, 64
2, 56896, Note_off_c, 0, 59, 64
2, 56979, Note_off_c, 0, 31, 64
2, 56994, Note_on_c, 0, 67, 57
2, 56998, Note_on_c, 0, 71, 59
2, 56998, Note_on_c, 0, 55, 57
2, 56999, Note_off_c, 0, 55, 64
2, 56999, Note_on_c, 0, 79, 58
2, 56999, Note_on_c, 0, 62, 57
2, 57009, Control_c, 0, 64, 0
2, 57009, Control_c, 0, 64, 0
2, 57032, Control_c, 0, 64, 127
2, 57032, Control_c, 0, 64, 127
2, 57069, Note_off_c, 0, 55, 64
2, 57338, Note_off_c, 0, 67, 64
2, 57342, Note_off_c, 0, 71, 64
2, 57343, Note_off_c, 0, 62, 64
2, 57343, Note_off_c, 0, 79, 64
2, 57389, Note_on_c, 0, 67, 58
2, 57390, Note_on_c, 0, 91, 62
2, 57390, Note_on_c, 0, 83, 62
2, 57390, Note_on_c, 0, 79, 58
2, 57396, Note_on_c, 0, 74, 58
2, 57397, Control_c, 0, 64, 0
2, 57397, Control_c, 0, 64, 0
2, 57428, Control_c, 0, 64, 127
2, 57428, Control_c, 0, 64, 127
2, 58379, Note_off_c, 0, 67, 64
2, 58380, Note_off_c, 0, 79, 64
2, 58380, Note_off_c, 0, 83, 64
2, 58380, Note_off_c, 0, 91, 64
2, 58386, Note_off_c, 0, 74, 64
